    0.000000    0.999271    3.376568    5.694884    7.899611    9.944358   11.793775   13.425127   14.828486   16.005682   16.968287   17.734991   18.328749   18.774014   19.094355   19.310564   19.439287   19.492201   19.475649   19.390640   19.233200   18.994993   18.664232   18.226891   17.668213   16.974611   16.135962   15.148458   14.018213   12.766023   11.433418   10.089404    8.835821    7.813462    7.220919    6.954127    6.945632    7.195304    7.732029    8.333407    8.842484    9.148294    9.174881    8.876946    8.237278    7.264781    5.992389    4.474277    2.781979    0.999366    0.000000
    0.000000    0.999391    3.381057    5.703627    7.912396    9.960878   11.813658   13.447939   14.853753   16.032894   16.996895   17.764380   18.358196   18.802607   19.120888   19.333376   19.456068   19.499739   19.469507   19.364801   19.179628   18.903147   18.520540   18.014164   17.364983   16.554380   15.566328   14.390108   13.024097   11.481517    9.799692    8.052878    6.360999    4.895474    4.329983    4.130527    4.161780    4.484754    5.474514    6.491064    7.360384    7.972004    8.253915    8.167187    7.701522    6.872486    5.719334    4.302355    2.699119    0.999528    0.000000
    0.000000    0.999511    3.383915    5.709155    7.920458    9.971280   11.826157   13.462255   14.869573   16.049871   17.014641   17.782436   18.375982   18.819359   19.135557   19.344486   19.461523   19.496593   19.453671   19.330675   19.119709   18.807528   18.376348   17.804890   17.069675   16.146555   15.012422   13.647221   12.036667   10.177357    8.088933    5.840551    3.561800    1.000270    1.000436    1.000497    1.000496    1.000410    3.034278    4.584445    5.870350    6.814739    7.361122    7.485666    7.190176    6.499469    5.460287    4.139463    2.620660    0.999678    0.000000
    0.000000    0.999631    3.385700    5.712563    7.925403    9.977643   11.833786   13.470974   14.879179   16.060135   17.025288   17.793129   18.386271   18.828640   19.142960   19.348774   19.460922   19.488586   19.434750   19.296028   19.062830   18.719801   18.246496   17.618332   16.807659   15.784967   14.519897   12.981862   11.139893    8.962261    6.424026    3.576875    1.000563    0.000000    0.000000    0.000000    0.000000    0.000000    1.000889    2.792251    4.501717    5.776620    6.570745    6.886481    6.742349    6.173570    5.234308    3.997498    2.552315    0.999810    0.000000
    0.000000    0.999751    3.386782    5.714581    7.928310    9.981367   11.838238   13.476047   14.884745   16.066046   17.031366   17.799139   18.391897   18.833431   19.146269   19.349663   19.458033   19.479996   19.417755   19.266916   19.016573   18.649698   18.143757   17.471519   16.602003   15.501356   14.133382   12.458910   10.431993    7.985892    4.981424    1.000405    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.000755    3.395470    4.972637    5.960307    6.422453    6.394916    5.920573    5.058881    3.887317    2.499285    0.999918    0.000000
    0.000000    0.999870    3.387394    5.715673    7.929856    9.983331   11.840571   13.478693   14.887636   16.069101   17.034481   17.802176   18.394663   18.835649   19.147541   19.349398   19.455383   19.473747   19.406208   19.247725   18.986553   18.604605   18.078003   17.377827   16.470999   15.321054   13.888746   12.132071   10.005705    7.460841    4.452806    0.999984    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.000249    2.978714    4.538851    5.594523    6.134370    6.176437    5.760732    4.947863    3.817556    2.465712    1.000002    0.000000
    0.000000    0.999990    3.387665    5.716091    7.930413    9.984014   11.841368   13.479585   14.888602   16.070116   17.035507   17.803169   18.395559   18.836359   19.147926   19.349255   19.454424   19.471560   19.402208   19.241112   18.976236   18.589134   18.055458   17.345720   16.426126   15.259379   13.805395   12.021897    9.865888    7.299773    4.314487    1.000023    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.000142    2.867733    4.404987    5.474499    6.037420    6.102161    5.706175    4.909922    3.793714    2.454255    1.000068    0.000000
    0.000000    1.000109    3.387633    5.715912    7.930095    9.983570   11.840811   13.478932   14.887876   16.069340   17.034719   17.802416   18.394903   18.835890   19.147781   19.349640   19.455627   19.473991   19.406456   19.247972   18.986803   18.604856   18.078257   17.378084   16.471256   15.321314   13.889005   12.132327   10.005954    7.461074    4.453008    1.000117    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.000092    2.978645    4.538854    5.594573    6.134449    6.176537    5.760842    4.947981    3.817677    2.465834    1.000128    0.000000
    0.000000    1.000229    3.387260    5.715059    7.928788    9.981845   11.838716   13.476524   14.885222   16.066525   17.031845   17.799618   18.392378   18.833912   19.146751   19.350147   19.458519   19.480484   19.418247   19.267412   19.017073   18.650202   18.144264   17.472033   16.602520   15.501875   14.133900   12.459423   10.432491    7.986359    4.981819    1.000214    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.000052    3.395386    4.972703    5.960457    6.422656    6.395150    5.920827    5.059144    3.887585    2.499553    1.000194    0.000000
    0.000000    1.000348    3.386417    5.713280    7.926119    9.978359   11.834502   13.471690   14.879895   16.060852   17.026005   17.793846   18.386990   18.829361   19.143682   19.349499   19.461651   19.489319   19.435486   19.296770   19.063578   18.720554   18.247255   17.619099   16.808432   15.785745   14.520674   12.982633   11.140644    8.962969    6.424625    3.577164    1.000030    0.000000    0.000000    0.000000    0.000000    0.000000    0.999676    2.791918    4.501778    5.776861    6.571082    6.886876    6.742778    6.174018    5.234766    3.997958    2.552774    1.000277    0.000000
    0.000000    1.000468    3.384872    5.710111    7.921414    9.972236   11.827111   13.463209   14.870527   16.050827   17.015596   17.783392   18.376940   18.820318   19.136520   19.345453   19.462494   19.497568   19.454651   19.331661   19.120703   18.808529   18.377359   17.805908   17.070702   16.147589   15.013457   13.648251   12.037680   10.178332    8.089827    5.841279    3.562221    1.000073    0.999643    0.999558    0.999575    0.999850    3.034256    4.584710    5.870793    6.815291    7.361741    7.486327    7.190862    6.500169    5.460991    4.140164    2.621356    1.000381    0.000000
    0.000000    1.000588    3.382253    5.704823    7.913591    9.962073   11.814852   13.449132   14.854946   16.034088   16.998089   17.765575   18.359392   18.803806   19.122089   19.334581   19.457279   19.500954   19.470730   19.366032   19.180866   18.904394   18.521797   18.015432   17.366261   16.555668   15.567621   14.391400   13.025377   11.482771    9.800896    8.053991    6.361969    4.896242    4.330600    4.131079    4.162323    4.485346    5.475220    6.491865    7.361257    7.972928    8.254873    8.168165    7.702512    6.873480    5.720325    4.303339    2.700093    1.000508    0.000000
    0.000000    1.000708    3.378005    5.696320    7.901046    9.945791   11.795207   13.426558   14.829918   16.007114   16.969719   17.736423   18.330183   18.775450   19.095795   19.312008   19.440737   19.493656   19.477112   19.392111   19.234680   18.996483   18.665733   18.228405   17.669739   16.976149   16.137508   15.150010   14.019760   12.767556   11.434925   10.090865    8.837218    7.814784    7.222181    6.955358    6.946851    7.196528    7.733273    8.334675    8.843772    9.149600    9.176195    8.878265    8.238598    7.266096    5.993695    4.475571    2.783261    1.000651    0.000000
    0.000000    1.000830    3.371341    5.683040    7.881481    9.920407   11.764585   13.391351   14.790833   15.964890   16.925131   17.690289   18.283409   18.729109   19.051243   19.271032   19.405767   19.468023   19.465359   19.400368   19.271061   19.071547   18.792940   18.424572   17.955494   17.376284   16.681248   15.870947   14.955175   13.956297   12.912639   11.881030   10.936687   10.167443    9.652340    9.378511    9.315315    9.437772    9.706161   10.006254   10.224443   10.266678   10.062853    9.568012    8.762459    7.651171    6.262372    4.645027    2.865130    1.000804    0.000000
    0.000000    1.000952    3.361171    5.662837    7.851740    9.881834   11.718044   13.337819   14.731352   15.900532   16.856977   17.619440   18.211014   18.656441   18.979805   19.202713   19.343046   19.414223   19.424942   19.379284   19.277140   19.114864   18.886213   18.583452   18.198830   17.726164   17.162762   16.511528   15.783149   14.998194   14.188631   13.397952   12.678544   12.084230   11.655033   11.394225   11.283968   11.294266   11.377045   11.455084   11.444237   11.268203   10.866287   10.197494    9.242612    8.004887    6.509348    4.800789    2.940368    1.000961    0.000000
    0.000000    1.001076    3.346051    5.632853    7.807627    9.824629   11.649017   13.258398   14.643050   15.804890   16.755510   17.513634   18.102350   18.546452   18.870174   19.095434   19.240602   19.319839   19.342863   19.315088   19.238073   19.110170   18.927406   18.684555   18.376377   17.999073   17.551834   17.038483   16.468964   15.860564   15.238294   14.633957   14.083081   13.618988   13.264001   13.020918   12.875277   12.798128   12.745301   12.657263   12.468476   12.116944   11.551364   10.735980    9.653646    8.307318    6.720018    4.933311    3.004262    1.001119    0.000000
    0.000000    1.001202    3.324127    5.589426    7.743760    9.741813   11.549080   13.143393   14.515138   15.666243   16.608244   17.359772   17.943817   18.385128   18.708006   18.934534   19.083466   19.169548   19.203356   19.191442   19.136787   19.039434   18.897306   18.707191   18.465797   18.171001   17.823046   17.425791   16.987684   16.522360   16.048494   15.588533   15.166021   14.801336   14.506487   14.280777   14.110117   13.967723   13.814788   13.602539   13.277732   12.789192   12.093711   11.160760    9.975835    8.542389    6.882257    5.034503    3.052771    1.001275    0.000000
    0.000000    1.001333    3.293110    5.528037    7.653491    9.624771   11.407840   12.980836   14.334291   15.470129   16.399784   17.141699   17.718664   18.155270   18.475706   18.702116   18.853456   18.944902   18.987682   18.989260   18.953766   18.882624   18.775284   18.630096   18.445232   18.219688   17.954233   17.652281   17.320557   16.969294   16.611856   16.263517   15.939312   15.651038   15.403916   15.193894   15.006510   14.816985   14.591124   14.287537   13.861567   13.270149   12.476669   11.455243   10.194009    8.697252    6.986076    5.097569    3.082460    1.001430    0.000000
    0.000000    1.001468    3.250292    5.443331    7.528955    9.463305   11.212984   12.756554   14.084730   15.199429   16.111902   16.840303   17.407087   17.836514   18.152523   18.377111   18.529278   18.624407   18.674173   18.686716   18.667046   18.617640   18.539145   18.431086   18.292696   18.123697   17.925039   17.699524   17.452213   17.190424   16.923307   16.660765   16.411770   16.182251   15.972785   15.776742   15.579272   15.357263   15.080173   14.711999   14.214350   13.550310   12.688523   11.606999   10.296255    8.761428    7.023103    5.116693    3.090357    1.001586    0.000000
    0.000000    1.001611    3.192605    5.329251    7.361250    9.245873   10.950589   12.454513   13.748613   14.834773   15.723980   16.433971   16.986698   17.405895   17.715052   17.935820   18.086998   18.184000   18.238707   18.259680   18.252554   18.220585   18.165276   18.087023   17.985802   17.861784   17.715921   17.550373   17.368748   17.176023   16.978102   16.780947   16.589243   16.404861   16.225210   16.041876   15.839836   15.597394   15.286923   14.876527   14.332580   13.622918   12.720369   11.606138   10.272736    8.726016    6.986073    5.086758    3.073819    1.001746    0.000000
